sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,Ablation,n_params,mpath,language,multilingual
Estaba en la planta baja.,Estaba en la planta del pie.,planta, planta,Different Sense,0.3798453575258913,8,1.47058823529412,8,9,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Estaba en la planta baja.,Estaba en la planta del pie.,planta, planta,Different Sense,0.356897954351038,9,1.47058823529412,8,9,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Estaba en la planta baja.,Estaba en la planta del pie.,planta, planta,Different Sense,0.33131013433187473,10,1.47058823529412,8,9,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Estaba en la planta baja.,Estaba en la planta del pie.,planta, planta,Different Sense,0.3311193591944275,11,1.47058823529412,8,9,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Estaba en la planta baja.,Estaba en la planta del pie.,planta, planta,Different Sense,0.3890267292676246,12,1.47058823529412,8,9,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Estaba en la planta del pie.,Estaba en la planta izquierda.,planta, planta,Different Sense,0.0,0,2.17647058823529,9,8,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Estaba en la planta del pie.,Estaba en la planta izquierda.,planta, planta,Different Sense,0.0483164153363721,1,2.17647058823529,9,8,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Estaba en la planta del pie.,Estaba en la planta izquierda.,planta, planta,Different Sense,0.08139276529919004,2,2.17647058823529,9,8,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Estaba en la planta del pie.,Estaba en la planta izquierda.,planta, planta,Different Sense,0.15591745363055365,3,2.17647058823529,9,8,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Estaba en la planta del pie.,Estaba en la planta izquierda.,planta, planta,Different Sense,0.1948050951161775,4,2.17647058823529,9,8,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Estaba en la planta del pie.,Estaba en la planta izquierda.,planta, planta,Different Sense,0.25901324296738926,5,2.17647058823529,9,8,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Estaba en la planta del pie.,Estaba en la planta izquierda.,planta, planta,Different Sense,0.28352694514376664,6,2.17647058823529,9,8,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Estaba en la planta del pie.,Estaba en la planta izquierda.,planta, planta,Different Sense,0.3359324504036908,7,2.17647058823529,9,8,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Estaba en la planta del pie.,Estaba en la planta izquierda.,planta, planta,Different Sense,0.36091182385249576,8,2.17647058823529,9,8,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Estaba en la planta del pie.,Estaba en la planta izquierda.,planta, planta,Different Sense,0.32297196683691487,9,2.17647058823529,9,8,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Estaba en la planta del pie.,Estaba en la planta izquierda.,planta, planta,Different Sense,0.3053139700055536,10,2.17647058823529,9,8,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Estaba en la planta del pie.,Estaba en la planta izquierda.,planta, planta,Different Sense,0.29025288371185787,11,2.17647058823529,9,8,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Estaba en la planta del pie.,Estaba en la planta izquierda.,planta, planta,Different Sense,0.35667197193460365,12,2.17647058823529,9,8,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una prima anual.,Era una prima costosa.,prima, prima,Different Sense,1.5947480891398413e-08,0,4.17647058823529,7,8,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una prima anual.,Era una prima costosa.,prima, prima,Different Sense,0.05966977978871746,1,4.17647058823529,7,8,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una prima anual.,Era una prima costosa.,prima, prima,Different Sense,0.07165305902779684,2,4.17647058823529,7,8,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una prima anual.,Era una prima costosa.,prima, prima,Different Sense,0.08192751031974688,3,4.17647058823529,7,8,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una prima anual.,Era una prima costosa.,prima, prima,Different Sense,0.1081613962435336,4,4.17647058823529,7,8,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una prima anual.,Era una prima costosa.,prima, prima,Different Sense,0.12041147393525164,5,4.17647058823529,7,8,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una prima anual.,Era una prima costosa.,prima, prima,Different Sense,0.11821475172978824,6,4.17647058823529,7,8,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una prima anual.,Era una prima costosa.,prima, prima,Different Sense,0.12892266657379325,7,4.17647058823529,7,8,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una prima anual.,Era una prima costosa.,prima, prima,Different Sense,0.19750904200987485,8,4.17647058823529,7,8,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una prima anual.,Era una prima costosa.,prima, prima,Different Sense,0.19385564309666914,9,4.17647058823529,7,8,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una prima anual.,Era una prima costosa.,prima, prima,Different Sense,0.2140292961709246,10,4.17647058823529,7,8,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una prima anual.,Era una prima costosa.,prima, prima,Different Sense,0.2076841363444284,11,4.17647058823529,7,8,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una prima anual.,Era una prima costosa.,prima, prima,Different Sense,0.2422947886550172,12,4.17647058823529,7,8,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Tenía una pupila estudiosa.,Tenía una pupila aplicada.,pupila, pupila,Different Sense,0.0,0,4.47058823529412,10,9,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Tenía una pupila estudiosa.,Tenía una pupila aplicada.,pupila, pupila,Different Sense,0.010270446702495328,1,4.47058823529412,10,9,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Tenía una pupila estudiosa.,Tenía una pupila aplicada.,pupila, pupila,Different Sense,0.019253760176282997,2,4.47058823529412,10,9,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Tenía una pupila estudiosa.,Tenía una pupila aplicada.,pupila, pupila,Different Sense,0.044918643768786404,3,4.47058823529412,10,9,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Tenía una pupila estudiosa.,Tenía una pupila aplicada.,pupila, pupila,Different Sense,0.10330559637666226,4,4.47058823529412,10,9,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Tenía una pupila estudiosa.,Tenía una pupila aplicada.,pupila, pupila,Different Sense,0.16134003450393308,5,4.47058823529412,10,9,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Tenía una pupila estudiosa.,Tenía una pupila aplicada.,pupila, pupila,Different Sense,0.20347840236879888,6,4.47058823529412,10,9,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Tenía una pupila estudiosa.,Tenía una pupila aplicada.,pupila, pupila,Different Sense,0.26148898055372183,7,4.47058823529412,10,9,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Tenía una pupila estudiosa.,Tenía una pupila aplicada.,pupila, pupila,Different Sense,0.2984925424561863,8,4.47058823529412,10,9,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Tenía una pupila estudiosa.,Tenía una pupila aplicada.,pupila, pupila,Different Sense,0.29167901650759576,9,4.47058823529412,10,9,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Tenía una pupila estudiosa.,Tenía una pupila aplicada.,pupila, pupila,Different Sense,0.2672257171647042,10,4.47058823529412,10,9,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Tenía una pupila estudiosa.,Tenía una pupila aplicada.,pupila, pupila,Different Sense,0.25047953936791445,11,4.47058823529412,10,9,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Tenía una pupila estudiosa.,Tenía una pupila aplicada.,pupila, pupila,Different Sense,0.3044514025612376,12,4.47058823529412,10,9,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un químico negligente.,Era un químico tóxico.,químico, químico,Different Sense,1.084527800898627e-08,0,2.29411764705882,9,7,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un químico negligente.,Era un químico tóxico.,químico, químico,Different Sense,0.10960764457978389,1,2.29411764705882,9,7,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un químico negligente.,Era un químico tóxico.,químico, químico,Different Sense,0.15051655305169664,2,2.29411764705882,9,7,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un químico negligente.,Era un químico tóxico.,químico, químico,Different Sense,0.22617701547723323,3,2.29411764705882,9,7,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un químico negligente.,Era un químico tóxico.,químico, químico,Different Sense,0.2658645978615274,4,2.29411764705882,9,7,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un químico negligente.,Era un químico tóxico.,químico, químico,Different Sense,0.35590972546889177,5,2.29411764705882,9,7,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un químico negligente.,Era un químico tóxico.,químico, químico,Different Sense,0.3167098629631746,6,2.29411764705882,9,7,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un químico negligente.,Era un químico tóxico.,químico, químico,Different Sense,0.29328214980653444,7,2.29411764705882,9,7,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un químico negligente.,Era un químico tóxico.,químico, químico,Different Sense,0.2755936632790622,8,2.29411764705882,9,7,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un químico negligente.,Era un químico tóxico.,químico, químico,Different Sense,0.2289506530393114,9,2.29411764705882,9,7,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un químico negligente.,Era un químico tóxico.,químico, químico,Different Sense,0.176795774402992,10,2.29411764705882,9,7,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un químico negligente.,Era un químico tóxico.,químico, químico,Different Sense,0.1418329569506186,11,2.29411764705882,9,7,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un químico negligente.,Era un químico tóxico.,químico, químico,Different Sense,0.22995732111489942,12,2.29411764705882,9,7,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una red cibernética.,Era una red de cuerda.,red, red,Different Sense,9.565376268838577e-10,0,1.70588235294118,8,8,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una red cibernética.,Era una red de cuerda.,red, red,Different Sense,0.09472336895176647,1,1.70588235294118,8,8,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una red cibernética.,Era una red de cuerda.,red, red,Different Sense,0.1384961471737175,2,1.70588235294118,8,8,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una red cibernética.,Era una red de cuerda.,red, red,Different Sense,0.18598376729095556,3,1.70588235294118,8,8,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una red cibernética.,Era una red de cuerda.,red, red,Different Sense,0.24187043902957261,4,1.70588235294118,8,8,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una red cibernética.,Era una red de cuerda.,red, red,Different Sense,0.31564842985673947,5,1.70588235294118,8,8,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una red cibernética.,Era una red de cuerda.,red, red,Different Sense,0.31444622040717995,6,1.70588235294118,8,8,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una red cibernética.,Era una red de cuerda.,red, red,Different Sense,0.3106995032618398,7,1.70588235294118,8,8,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una red cibernética.,Era una red de cuerda.,red, red,Different Sense,0.3318055483409431,8,1.70588235294118,8,8,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una red cibernética.,Era una red de cuerda.,red, red,Different Sense,0.32320705536381356,9,1.70588235294118,8,8,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una red cibernética.,Era una red de cuerda.,red, red,Different Sense,0.2888706137815792,10,1.70588235294118,8,8,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una red cibernética.,Era una red de cuerda.,red, red,Different Sense,0.3054521589937411,11,1.70588235294118,8,8,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una red cibernética.,Era una red de cuerda.,red, red,Different Sense,0.4151500513278953,12,1.70588235294118,8,8,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un rosa claro.,Era un rosa tenue.,rosa, rosa,Different Sense,0.0,0,4.64705882352941,7,8,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un rosa claro.,Era un rosa tenue.,rosa, rosa,Different Sense,0.03325010133078998,1,4.64705882352941,7,8,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un rosa claro.,Era un rosa tenue.,rosa, rosa,Different Sense,0.03710972539262758,2,4.64705882352941,7,8,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un rosa claro.,Era un rosa tenue.,rosa, rosa,Different Sense,0.05030544003593451,3,4.64705882352941,7,8,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un rosa claro.,Era un rosa tenue.,rosa, rosa,Different Sense,0.05723634394953747,4,4.64705882352941,7,8,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un rosa claro.,Era un rosa tenue.,rosa, rosa,Different Sense,0.06131405910766108,5,4.64705882352941,7,8,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un rosa claro.,Era un rosa tenue.,rosa, rosa,Different Sense,0.05993035129307067,6,4.64705882352941,7,8,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un rosa claro.,Era un rosa tenue.,rosa, rosa,Different Sense,0.0670820151668815,7,4.64705882352941,7,8,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un rosa claro.,Era un rosa tenue.,rosa, rosa,Different Sense,0.07283972826335705,8,4.64705882352941,7,8,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un rosa claro.,Era un rosa tenue.,rosa, rosa,Different Sense,0.08052420574155084,9,4.64705882352941,7,8,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un rosa claro.,Era un rosa tenue.,rosa, rosa,Different Sense,0.08341123593245281,10,4.64705882352941,7,8,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un rosa claro.,Era un rosa tenue.,rosa, rosa,Different Sense,0.08018559759700639,11,4.64705882352941,7,8,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un rosa claro.,Era un rosa tenue.,rosa, rosa,Different Sense,0.08888311065516596,12,4.64705882352941,7,8,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una semilla germinada.,Era una semilla sembrada.,semilla, semilla,Different Sense,0.0,0,4.76470588235294,9,8,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una semilla germinada.,Era una semilla sembrada.,semilla, semilla,Different Sense,0.06417431114938454,1,4.76470588235294,9,8,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una semilla germinada.,Era una semilla sembrada.,semilla, semilla,Different Sense,0.060425321854940206,2,4.76470588235294,9,8,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una semilla germinada.,Era una semilla sembrada.,semilla, semilla,Different Sense,0.07808716722312103,3,4.76470588235294,9,8,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una semilla germinada.,Era una semilla sembrada.,semilla, semilla,Different Sense,0.07674568123327363,4,4.76470588235294,9,8,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una semilla germinada.,Era una semilla sembrada.,semilla, semilla,Different Sense,0.1304788808276366,5,4.76470588235294,9,8,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una semilla germinada.,Era una semilla sembrada.,semilla, semilla,Different Sense,0.17456145740967055,6,4.76470588235294,9,8,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una semilla germinada.,Era una semilla sembrada.,semilla, semilla,Different Sense,0.21750134850294356,7,4.76470588235294,9,8,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una semilla germinada.,Era una semilla sembrada.,semilla, semilla,Different Sense,0.21120500900012373,8,4.76470588235294,9,8,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una semilla germinada.,Era una semilla sembrada.,semilla, semilla,Different Sense,0.22933516575543045,9,4.76470588235294,9,8,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una semilla germinada.,Era una semilla sembrada.,semilla, semilla,Different Sense,0.2605696140070287,10,4.76470588235294,9,8,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una semilla germinada.,Era una semilla sembrada.,semilla, semilla,Different Sense,0.25868035539700807,11,4.76470588235294,9,8,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una semilla germinada.,Era una semilla sembrada.,semilla, semilla,Different Sense,0.38288537408053647,12,4.76470588235294,9,8,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Estaba en el seno familiar.,Estaba en el seno izquiero.,seno, seno,Different Sense,2.256506859144025e-08,0,1.23529411764706,8,9,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Estaba en el seno familiar.,Estaba en el seno izquiero.,seno, seno,Different Sense,0.06367798243950284,1,1.23529411764706,8,9,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Estaba en el seno familiar.,Estaba en el seno izquiero.,seno, seno,Different Sense,0.08508310262657826,2,1.23529411764706,8,9,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Estaba en el seno familiar.,Estaba en el seno izquiero.,seno, seno,Different Sense,0.12104552963012227,3,1.23529411764706,8,9,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Estaba en el seno familiar.,Estaba en el seno izquiero.,seno, seno,Different Sense,0.1653855448203303,4,1.23529411764706,8,9,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Estaba en el seno familiar.,Estaba en el seno izquiero.,seno, seno,Different Sense,0.202668960391026,5,1.23529411764706,8,9,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Estaba en el seno familiar.,Estaba en el seno izquiero.,seno, seno,Different Sense,0.22704604739477263,6,1.23529411764706,8,9,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Estaba en el seno familiar.,Estaba en el seno izquiero.,seno, seno,Different Sense,0.26174117840866107,7,1.23529411764706,8,9,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Estaba en el seno familiar.,Estaba en el seno izquiero.,seno, seno,Different Sense,0.29706624066154863,8,1.23529411764706,8,9,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Estaba en el seno familiar.,Estaba en el seno izquiero.,seno, seno,Different Sense,0.34265626184595366,9,1.23529411764706,8,9,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Estaba en el seno familiar.,Estaba en el seno izquiero.,seno, seno,Different Sense,0.30188797985126525,10,1.23529411764706,8,9,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Estaba en el seno familiar.,Estaba en el seno izquiero.,seno, seno,Different Sense,0.29900017726081596,11,1.23529411764706,8,9,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Estaba en el seno familiar.,Estaba en el seno izquiero.,seno, seno,Different Sense,0.38808838629613374,12,1.23529411764706,8,9,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Estaba en el seno social.,Estaba en el seno operado.,seno, seno,Different Sense,2.256506859144025e-08,0,1.41176470588235,8,8,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Estaba en el seno social.,Estaba en el seno operado.,seno, seno,Different Sense,0.03710847462988809,1,1.41176470588235,8,8,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Estaba en el seno social.,Estaba en el seno operado.,seno, seno,Different Sense,0.09844413494651472,2,1.41176470588235,8,8,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Estaba en el seno social.,Estaba en el seno operado.,seno, seno,Different Sense,0.14176609160188625,3,1.41176470588235,8,8,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Estaba en el seno social.,Estaba en el seno operado.,seno, seno,Different Sense,0.1687261895916089,4,1.41176470588235,8,8,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Estaba en el seno social.,Estaba en el seno operado.,seno, seno,Different Sense,0.18042076056836165,5,1.41176470588235,8,8,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Estaba en el seno social.,Estaba en el seno operado.,seno, seno,Different Sense,0.19411296098737052,6,1.41176470588235,8,8,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Estaba en el seno social.,Estaba en el seno operado.,seno, seno,Different Sense,0.2354272365017922,7,1.41176470588235,8,8,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Estaba en el seno social.,Estaba en el seno operado.,seno, seno,Different Sense,0.2620961043128196,8,1.41176470588235,8,8,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Estaba en el seno social.,Estaba en el seno operado.,seno, seno,Different Sense,0.2786079816488547,9,1.41176470588235,8,8,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Estaba en el seno social.,Estaba en el seno operado.,seno, seno,Different Sense,0.27866577546747473,10,1.41176470588235,8,8,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Estaba en el seno social.,Estaba en el seno operado.,seno, seno,Different Sense,0.25361369960681357,11,1.41176470588235,8,8,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Estaba en el seno social.,Estaba en el seno operado.,seno, seno,Different Sense,0.3184026462400915,12,1.41176470588235,8,8,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una sierra eléctrica.,Era una sierra nevada.,sierra, sierra,Different Sense,6.302929955737113e-09,0,1.17647058823529,7,7,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una sierra eléctrica.,Era una sierra nevada.,sierra, sierra,Different Sense,0.11832372528253898,1,1.17647058823529,7,7,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una sierra eléctrica.,Era una sierra nevada.,sierra, sierra,Different Sense,0.13877743542364185,2,1.17647058823529,7,7,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una sierra eléctrica.,Era una sierra nevada.,sierra, sierra,Different Sense,0.18178567730821416,3,1.17647058823529,7,7,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una sierra eléctrica.,Era una sierra nevada.,sierra, sierra,Different Sense,0.20027672034995736,4,1.17647058823529,7,7,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una sierra eléctrica.,Era una sierra nevada.,sierra, sierra,Different Sense,0.25688581912866604,5,1.17647058823529,7,7,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una sierra eléctrica.,Era una sierra nevada.,sierra, sierra,Different Sense,0.2990568415955409,6,1.17647058823529,7,7,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una sierra eléctrica.,Era una sierra nevada.,sierra, sierra,Different Sense,0.33159819206467633,7,1.17647058823529,7,7,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una sierra eléctrica.,Era una sierra nevada.,sierra, sierra,Different Sense,0.3333298288491632,8,1.17647058823529,7,7,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una sierra eléctrica.,Era una sierra nevada.,sierra, sierra,Different Sense,0.28337055448096415,9,1.17647058823529,7,7,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una sierra eléctrica.,Era una sierra nevada.,sierra, sierra,Different Sense,0.252453203139795,10,1.17647058823529,7,7,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una sierra eléctrica.,Era una sierra nevada.,sierra, sierra,Different Sense,0.26421778409212526,11,1.17647058823529,7,7,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una sierra eléctrica.,Era una sierra nevada.,sierra, sierra,Different Sense,0.38689414361011376,12,1.17647058823529,7,7,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un sostén emocional.,Era un sostén sedoso.,sostén, sostén,Different Sense,0.0,0,1.58823529411765,7,8,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un sostén emocional.,Era un sostén sedoso.,sostén, sostén,Different Sense,0.045654648823087673,1,1.58823529411765,7,8,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un sostén emocional.,Era un sostén sedoso.,sostén, sostén,Different Sense,0.06792985605872559,2,1.58823529411765,7,8,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un sostén emocional.,Era un sostén sedoso.,sostén, sostén,Different Sense,0.09741269545035836,3,1.58823529411765,7,8,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un sostén emocional.,Era un sostén sedoso.,sostén, sostén,Different Sense,0.1606704660539543,4,1.58823529411765,7,8,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un sostén emocional.,Era un sostén sedoso.,sostén, sostén,Different Sense,0.17110703754057155,5,1.58823529411765,7,8,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un sostén emocional.,Era un sostén sedoso.,sostén, sostén,Different Sense,0.13768533849847708,6,1.58823529411765,7,8,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un sostén emocional.,Era un sostén sedoso.,sostén, sostén,Different Sense,0.16906987637443294,7,1.58823529411765,7,8,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un sostén emocional.,Era un sostén sedoso.,sostén, sostén,Different Sense,0.1527785344051722,8,1.58823529411765,7,8,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un sostén emocional.,Era un sostén sedoso.,sostén, sostén,Different Sense,0.1613796010436005,9,1.58823529411765,7,8,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un sostén emocional.,Era un sostén sedoso.,sostén, sostén,Different Sense,0.13160928229708146,10,1.58823529411765,7,8,Original,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
