sentence,word,string,Layer,num_tokens_original,num_tokens_unique,prop_original_tokens,mean_dist,centered_isotropy,intra_sentence_similarity,n_params,mpath,language,multilingual
Era una columna vertebral.,columna,columna,9,7,7,1.0,0.7401949875611322,1.1640905439853668,0.60364145,11811584,dccuchile/albert-base-spanish,spanish,No
Era una columna vertebral.,columna,columna,10,7,7,1.0,0.6629758363008361,1.164743721485138,0.6560424,11811584,dccuchile/albert-base-spanish,spanish,No
Era una columna vertebral.,columna,columna,11,7,7,1.0,0.6789600534517068,1.1658240258693695,0.64480263,11811584,dccuchile/albert-base-spanish,spanish,No
Era una columna vertebral.,columna,columna,12,7,7,1.0,0.7202997764232995,1.165678083896637,0.61603636,11811584,dccuchile/albert-base-spanish,spanish,No
Era una columna encorvada.,columna,columna,0,9,9,1.0,0.7678880116670024,1.1217598915100098,0.56237805,11811584,dccuchile/albert-base-spanish,spanish,No
Era una columna encorvada.,columna,columna,1,9,9,1.0,0.7861292998117158,1.1201395690441132,0.54595065,11811584,dccuchile/albert-base-spanish,spanish,No
Era una columna encorvada.,columna,columna,2,9,9,1.0,0.8225318323222899,1.1186281144618988,0.5137646,11811584,dccuchile/albert-base-spanish,spanish,No
Era una columna encorvada.,columna,columna,3,9,9,1.0,0.8246240469941819,1.1206740140914917,0.5122911,11811584,dccuchile/albert-base-spanish,spanish,No
Era una columna encorvada.,columna,columna,4,9,9,1.0,0.8311699960122382,1.1211385428905487,0.50700265,11811584,dccuchile/albert-base-spanish,spanish,No
Era una columna encorvada.,columna,columna,5,9,9,1.0,0.8297329828383592,1.1217060089111328,0.509156,11811584,dccuchile/albert-base-spanish,spanish,No
Era una columna encorvada.,columna,columna,6,9,9,1.0,0.8360989488183849,1.1234307289123535,0.5049555,11811584,dccuchile/albert-base-spanish,spanish,No
Era una columna encorvada.,columna,columna,7,9,9,1.0,0.8533269452424193,1.122893176972866,0.48888186,11811584,dccuchile/albert-base-spanish,spanish,No
Era una columna encorvada.,columna,columna,8,9,9,1.0,0.87335748795266,1.1237396523356438,0.47048992,11811584,dccuchile/albert-base-spanish,spanish,No
Era una columna encorvada.,columna,columna,9,9,9,1.0,0.8353642011187202,1.123005524277687,0.5049984,11811584,dccuchile/albert-base-spanish,spanish,No
Era una columna encorvada.,columna,columna,10,9,9,1.0,0.767568697914374,1.1210442930459976,0.5598132,11811584,dccuchile/albert-base-spanish,spanish,No
Era una columna encorvada.,columna,columna,11,9,9,1.0,0.7838892819778001,1.1195247694849968,0.5443965,11811584,dccuchile/albert-base-spanish,spanish,No
Era una columna encorvada.,columna,columna,12,9,9,1.0,0.7994703623167445,1.1214074790477753,0.5345093,11811584,dccuchile/albert-base-spanish,spanish,No
Le gustó la compañía de actores.,compañía,compañía,0,9,9,1.0,0.7418501160204038,1.1196350008249283,0.5826179,11811584,dccuchile/albert-base-spanish,spanish,No
Le gustó la compañía de actores.,compañía,compañía,1,9,9,1.0,0.7848300910969935,1.1211734637618065,0.5481617,11811584,dccuchile/albert-base-spanish,spanish,No
Le gustó la compañía de actores.,compañía,compañía,2,9,9,1.0,0.8025477694334353,1.122466765344143,0.5335236,11811584,dccuchile/albert-base-spanish,spanish,No
Le gustó la compañía de actores.,compañía,compañía,3,9,9,1.0,0.8239505484396612,1.1221561282873154,0.5151039,11811584,dccuchile/albert-base-spanish,spanish,No
Le gustó la compañía de actores.,compañía,compañía,4,9,9,1.0,0.8271203703413161,1.122108906507492,0.5126994,11811584,dccuchile/albert-base-spanish,spanish,No
Le gustó la compañía de actores.,compañía,compañía,5,9,9,1.0,0.8246799061565155,1.1227883622050285,0.5153572,11811584,dccuchile/albert-base-spanish,spanish,No
Le gustó la compañía de actores.,compañía,compañía,6,9,9,1.0,0.8178324481886792,1.1232655346393585,0.5214031,11811584,dccuchile/albert-base-spanish,spanish,No
Le gustó la compañía de actores.,compañía,compañía,7,9,9,1.0,0.8164771273451816,1.123538389801979,0.5228205,11811584,dccuchile/albert-base-spanish,spanish,No
Le gustó la compañía de actores.,compañía,compañía,8,9,9,1.0,0.8363952558175359,1.1241016909480095,0.5050548,11811584,dccuchile/albert-base-spanish,spanish,No
Le gustó la compañía de actores.,compañía,compañía,9,9,9,1.0,0.8264718487469535,1.1241836845874786,0.51329887,11811584,dccuchile/albert-base-spanish,spanish,No
Le gustó la compañía de actores.,compañía,compañía,10,9,9,1.0,0.763187333027455,1.1234297081828117,0.5654715,11811584,dccuchile/albert-base-spanish,spanish,No
Le gustó la compañía de actores.,compañía,compañía,11,9,9,1.0,0.7943309360088219,1.1237618252635002,0.5395189,11811584,dccuchile/albert-base-spanish,spanish,No
Le gustó la compañía de actores.,compañía,compañía,12,9,9,1.0,0.8107263885888344,1.1228847205638885,0.52595687,11811584,dccuchile/albert-base-spanish,spanish,No
Le gustó la compañía de inversiones.,compañía,compañía,0,9,9,1.0,0.7423296259561207,1.1196728646755219,0.58226466,11811584,dccuchile/albert-base-spanish,spanish,No
Le gustó la compañía de inversiones.,compañía,compañía,1,9,9,1.0,0.7799702014256567,1.1206136271357536,0.55203986,11811584,dccuchile/albert-base-spanish,spanish,No
Le gustó la compañía de inversiones.,compañía,compañía,2,9,9,1.0,0.7999856522013011,1.122387208044529,0.5356757,11811584,dccuchile/albert-base-spanish,spanish,No
Le gustó la compañía de inversiones.,compañía,compañía,3,9,9,1.0,0.8146278115374718,1.12208441644907,0.52314186,11811584,dccuchile/albert-base-spanish,spanish,No
Le gustó la compañía de inversiones.,compañía,compañía,4,9,9,1.0,0.8327946895168071,1.1223206222057343,0.5077865,11811584,dccuchile/albert-base-spanish,spanish,No
Le gustó la compañía de inversiones.,compañía,compañía,5,9,9,1.0,0.8221799744149676,1.1227212771773338,0.51748925,11811584,dccuchile/albert-base-spanish,spanish,No
Le gustó la compañía de inversiones.,compañía,compañía,6,9,9,1.0,0.8196690933745026,1.1232097446918488,0.51976347,11811584,dccuchile/albert-base-spanish,spanish,No
Le gustó la compañía de inversiones.,compañía,compañía,7,9,9,1.0,0.8162526416756657,1.1234046593308449,0.52280146,11811584,dccuchile/albert-base-spanish,spanish,No
Le gustó la compañía de inversiones.,compañía,compañía,8,9,9,1.0,0.7978323949961449,1.123760886490345,0.5383643,11811584,dccuchile/albert-base-spanish,spanish,No
Le gustó la compañía de inversiones.,compañía,compañía,9,9,9,1.0,0.7699409625360109,1.123799867928028,0.561123,11811584,dccuchile/albert-base-spanish,spanish,No
Le gustó la compañía de inversiones.,compañía,compañía,10,9,9,1.0,0.6768551910453929,1.1242131143808365,0.63049495,11811584,dccuchile/albert-base-spanish,spanish,No
Le gustó la compañía de inversiones.,compañía,compañía,11,9,9,1.0,0.6819716754099184,1.1236724331974983,0.6252009,11811584,dccuchile/albert-base-spanish,spanish,No
Le gustó la compañía de inversiones.,compañía,compañía,12,9,9,1.0,0.6582360506363403,1.1231541261076927,0.6429675,11811584,dccuchile/albert-base-spanish,spanish,No
Le gustó la compañía financiera.,compañía,compañía,0,8,8,1.0,0.7566064972679518,1.1380767971277237,0.5805369,11811584,dccuchile/albert-base-spanish,spanish,No
Le gustó la compañía financiera.,compañía,compañía,1,8,8,1.0,0.7979145025545681,1.1392134428024292,0.5471784,11811584,dccuchile/albert-base-spanish,spanish,No
Le gustó la compañía financiera.,compañía,compañía,2,8,8,1.0,0.8219027312108054,1.1401200741529465,0.52770686,11811584,dccuchile/albert-base-spanish,spanish,No
Le gustó la compañía financiera.,compañía,compañía,3,8,8,1.0,0.831494359820467,1.1393875032663345,0.519417,11811584,dccuchile/albert-base-spanish,spanish,No
Le gustó la compañía financiera.,compañía,compañía,4,8,8,1.0,0.8383444292101837,1.1395012587308884,0.51411366,11811584,dccuchile/albert-base-spanish,spanish,No
Le gustó la compañía financiera.,compañía,compañía,5,8,8,1.0,0.8247620622575721,1.1403388679027557,0.52606523,11811584,dccuchile/albert-base-spanish,spanish,No
Le gustó la compañía financiera.,compañía,compañía,6,8,8,1.0,0.8286489114160397,1.1408978253602982,0.52294403,11811584,dccuchile/albert-base-spanish,spanish,No
Le gustó la compañía financiera.,compañía,compañía,7,8,8,1.0,0.8118139476269431,1.1408369839191437,0.5370644,11811584,dccuchile/albert-base-spanish,spanish,No
Le gustó la compañía financiera.,compañía,compañía,8,8,8,1.0,0.7841463047435179,1.1413009315729141,0.55924594,11811584,dccuchile/albert-base-spanish,spanish,No
Le gustó la compañía financiera.,compañía,compañía,9,8,8,1.0,0.7628785792110471,1.141487404704094,0.5758852,11811584,dccuchile/albert-base-spanish,spanish,No
Le gustó la compañía financiera.,compañía,compañía,10,8,8,1.0,0.6744548490282509,1.141754224896431,0.639596,11811584,dccuchile/albert-base-spanish,spanish,No
Le gustó la compañía financiera.,compañía,compañía,11,8,8,1.0,0.68051441873308,1.1418221592903137,0.6344788,11811584,dccuchile/albert-base-spanish,spanish,No
Le gustó la compañía financiera.,compañía,compañía,12,8,8,1.0,0.6576784809681187,1.141567662358284,0.6502092,11811584,dccuchile/albert-base-spanish,spanish,No
Le gustó la compañía teatral.,compañía,compañía,0,8,8,1.0,0.7513157666579382,1.138343021273613,0.5844517,11811584,dccuchile/albert-base-spanish,spanish,No
Le gustó la compañía teatral.,compañía,compañía,1,8,8,1.0,0.7894476781504773,1.139601618051529,0.5537889,11811584,dccuchile/albert-base-spanish,spanish,No
Le gustó la compañía teatral.,compañía,compañía,2,8,8,1.0,0.8261601402295015,1.1401134133338928,0.52405536,11811584,dccuchile/albert-base-spanish,spanish,No
Le gustó la compañía teatral.,compañía,compañía,3,8,8,1.0,0.840254291016475,1.1395468562841415,0.5119663,11811584,dccuchile/albert-base-spanish,spanish,No
Le gustó la compañía teatral.,compañía,compañía,4,8,8,1.0,0.8342753363471439,1.139330342411995,0.5175802,11811584,dccuchile/albert-base-spanish,spanish,No
Le gustó la compañía teatral.,compañía,compañía,5,8,8,1.0,0.8288160704497987,1.1402021199464798,0.5226602,11811584,dccuchile/albert-base-spanish,spanish,No
Le gustó la compañía teatral.,compañía,compañía,6,8,8,1.0,0.8232530229376483,1.1405762434005737,0.5274848,11811584,dccuchile/albert-base-spanish,spanish,No
Le gustó la compañía teatral.,compañía,compañía,7,8,8,1.0,0.8087508991667101,1.1406739205121994,0.5395258,11811584,dccuchile/albert-base-spanish,spanish,No
Le gustó la compañía teatral.,compañía,compañía,8,8,8,1.0,0.7820532491525116,1.1410821974277496,0.56088173,11811584,dccuchile/albert-base-spanish,spanish,No
Le gustó la compañía teatral.,compañía,compañía,9,8,8,1.0,0.7692982864556123,1.1414797753095627,0.5708182,11811584,dccuchile/albert-base-spanish,spanish,No
Le gustó la compañía teatral.,compañía,compañía,10,8,8,1.0,0.7014119239995037,1.1419154554605484,0.6206933,11811584,dccuchile/albert-base-spanish,spanish,No
Le gustó la compañía teatral.,compañía,compañía,11,8,8,1.0,0.690846434017991,1.1419446915388107,0.6269815,11811584,dccuchile/albert-base-spanish,spanish,No
Le gustó la compañía teatral.,compañía,compañía,12,8,8,1.0,0.685662104337632,1.1415807753801346,0.6307023,11811584,dccuchile/albert-base-spanish,spanish,No
Él cantaba al compás.,compás,compás,0,7,7,1.0,0.7693858511008297,1.1619840413331985,0.5823781,11811584,dccuchile/albert-base-spanish,spanish,No
Él cantaba al compás.,compás,compás,1,7,7,1.0,0.7703508924108471,1.1627126932144165,0.580113,11811584,dccuchile/albert-base-spanish,spanish,No
Él cantaba al compás.,compás,compás,2,7,7,1.0,0.8425328974358932,1.163439929485321,0.5237625,11811584,dccuchile/albert-base-spanish,spanish,No
Él cantaba al compás.,compás,compás,3,7,7,1.0,0.8530254131950648,1.1637989729642868,0.5149705,11811584,dccuchile/albert-base-spanish,spanish,No
Él cantaba al compás.,compás,compás,4,7,7,1.0,0.83392485259644,1.162827804684639,0.53146833,11811584,dccuchile/albert-base-spanish,spanish,No
Él cantaba al compás.,compás,compás,5,7,7,1.0,0.8565638598413701,1.164213240146637,0.51279706,11811584,dccuchile/albert-base-spanish,spanish,No
Él cantaba al compás.,compás,compás,6,7,7,1.0,0.8412224730631462,1.164080411195755,0.5252488,11811584,dccuchile/albert-base-spanish,spanish,No
Él cantaba al compás.,compás,compás,7,7,7,1.0,0.8304016154086817,1.164489135146141,0.5345439,11811584,dccuchile/albert-base-spanish,spanish,No
Él cantaba al compás.,compás,compás,8,7,7,1.0,0.8088210875312379,1.164995163679123,0.55209154,11811584,dccuchile/albert-base-spanish,spanish,No
Él cantaba al compás.,compás,compás,9,7,7,1.0,0.8200706812100046,1.1657518148422241,0.54234916,11811584,dccuchile/albert-base-spanish,spanish,No
Él cantaba al compás.,compás,compás,10,7,7,1.0,0.7918425455662569,1.164737045764923,0.5638473,11811584,dccuchile/albert-base-spanish,spanish,No
Él cantaba al compás.,compás,compás,11,7,7,1.0,0.7654366925067871,1.1615966707468033,0.58110136,11811584,dccuchile/albert-base-spanish,spanish,No
Él cantaba al compás.,compás,compás,12,7,7,1.0,0.788880612055001,1.1620486229658127,0.5637099,11811584,dccuchile/albert-base-spanish,spanish,No
Él navegaba con el compás.,compás,compás,0,9,9,1.0,0.7649372116922488,1.120923861861229,0.56499016,11811584,dccuchile/albert-base-spanish,spanish,No
Él navegaba con el compás.,compás,compás,1,9,9,1.0,0.7793391059706949,1.1207879111170769,0.5524873,11811584,dccuchile/albert-base-spanish,spanish,No
Él navegaba con el compás.,compás,compás,2,9,9,1.0,0.8171843520484462,1.1217706501483917,0.52105784,11811584,dccuchile/albert-base-spanish,spanish,No
Él navegaba con el compás.,compás,compás,3,9,9,1.0,0.8074942612220101,1.1223191395401955,0.5292847,11811584,dccuchile/albert-base-spanish,spanish,No
Él navegaba con el compás.,compás,compás,4,9,9,1.0,0.8053721033431918,1.1220065727829933,0.5313647,11811584,dccuchile/albert-base-spanish,spanish,No
Él navegaba con el compás.,compás,compás,5,9,9,1.0,0.8315623548518761,1.1232407614588737,0.50884944,11811584,dccuchile/albert-base-spanish,spanish,No
Él navegaba con el compás.,compás,compás,6,9,9,1.0,0.8229714346537319,1.1238633766770363,0.51585925,11811584,dccuchile/albert-base-spanish,spanish,No
Él navegaba con el compás.,compás,compás,7,9,9,1.0,0.8598616686707579,1.1239871680736542,0.4817026,11811584,dccuchile/albert-base-spanish,spanish,No
Él navegaba con el compás.,compás,compás,8,9,9,1.0,0.8690110577668498,1.1231208145618439,0.47278786,11811584,dccuchile/albert-base-spanish,spanish,No
Él navegaba con el compás.,compás,compás,9,9,9,1.0,0.838324300500071,1.123684048652649,0.5014081,11811584,dccuchile/albert-base-spanish,spanish,No
Él navegaba con el compás.,compás,compás,10,9,9,1.0,0.7757526684411233,1.1223553568124771,0.55412054,11811584,dccuchile/albert-base-spanish,spanish,No
Él navegaba con el compás.,compás,compás,11,9,9,1.0,0.782687529602476,1.1216421127319336,0.5476571,11811584,dccuchile/albert-base-spanish,spanish,No
Él navegaba con el compás.,compás,compás,12,9,9,1.0,0.7830464360495724,1.1238968744874,0.54956967,11811584,dccuchile/albert-base-spanish,spanish,No
Él bailaba al compás.,compás,compás,0,8,8,1.0,0.7581865175760393,1.1392216384410858,0.57930744,11811584,dccuchile/albert-base-spanish,spanish,No
Él bailaba al compás.,compás,compás,1,8,8,1.0,0.7673351105728312,1.1400015354156494,0.5711381,11811584,dccuchile/albert-base-spanish,spanish,No
Él bailaba al compás.,compás,compás,2,8,8,1.0,0.8242805945895967,1.1403653919696808,0.525658,11811584,dccuchile/albert-base-spanish,spanish,No
Él bailaba al compás.,compás,compás,3,8,8,1.0,0.8279788196042501,1.1406413167715073,0.5223093,11811584,dccuchile/albert-base-spanish,spanish,No
Él bailaba al compás.,compás,compás,4,8,8,1.0,0.8280476363907303,1.1400929391384125,0.52239513,11811584,dccuchile/albert-base-spanish,spanish,No
Él bailaba al compás.,compás,compás,5,8,8,1.0,0.8787504636540209,1.141030266880989,0.47662497,11811584,dccuchile/albert-base-spanish,spanish,No
Él bailaba al compás.,compás,compás,6,8,8,1.0,0.892078615507094,1.1407736539840698,0.4644614,11811584,dccuchile/albert-base-spanish,spanish,No
Él bailaba al compás.,compás,compás,7,8,8,1.0,0.8931238590394885,1.1406214088201523,0.46347752,11811584,dccuchile/albert-base-spanish,spanish,No
Él bailaba al compás.,compás,compás,8,8,8,1.0,0.8719040332102443,1.1410576105117798,0.48307377,11811584,dccuchile/albert-base-spanish,spanish,No
Él bailaba al compás.,compás,compás,9,8,8,1.0,0.8478590368670489,1.1415011882781982,0.50465757,11811584,dccuchile/albert-base-spanish,spanish,No
Él bailaba al compás.,compás,compás,10,8,8,1.0,0.7817495257973468,1.139389529824257,0.5590177,11811584,dccuchile/albert-base-spanish,spanish,No
Él bailaba al compás.,compás,compás,11,8,8,1.0,0.7897711968239914,1.1376561671495438,0.5511642,11811584,dccuchile/albert-base-spanish,spanish,No
Él bailaba al compás.,compás,compás,12,8,8,1.0,0.7996163784022289,1.1397747248411179,0.5457665,11811584,dccuchile/albert-base-spanish,spanish,No
Él observaba el compás.,compás,compás,0,7,7,1.0,0.7519320247912449,1.1600074619054794,0.5952014,11811584,dccuchile/albert-base-spanish,spanish,No
Él observaba el compás.,compás,compás,1,7,7,1.0,0.7674440553527168,1.1606097370386124,0.5822795,11811584,dccuchile/albert-base-spanish,spanish,No
Él observaba el compás.,compás,compás,2,7,7,1.0,0.8323156249354066,1.162923276424408,0.5328577,11811584,dccuchile/albert-base-spanish,spanish,No
Él observaba el compás.,compás,compás,3,7,7,1.0,0.8309226684957546,1.1630000621080399,0.5344364,11811584,dccuchile/albert-base-spanish,spanish,No
Él observaba el compás.,compás,compás,4,7,7,1.0,0.8314966455246894,1.1621101647615433,0.5339139,11811584,dccuchile/albert-base-spanish,spanish,No
Él observaba el compás.,compás,compás,5,7,7,1.0,0.8299514316857151,1.1636401116847992,0.5355789,11811584,dccuchile/albert-base-spanish,spanish,No
Él observaba el compás.,compás,compás,6,7,7,1.0,0.8053540745165251,1.1637388169765472,0.55481374,11811584,dccuchile/albert-base-spanish,spanish,No
Él observaba el compás.,compás,compás,7,7,7,1.0,0.8071816717164295,1.1649223119020462,0.5537184,11811584,dccuchile/albert-base-spanish,spanish,No
Él observaba el compás.,compás,compás,8,7,7,1.0,0.8026946405905336,1.1657068729400635,0.5568739,11811584,dccuchile/albert-base-spanish,spanish,No
Él observaba el compás.,compás,compás,9,7,7,1.0,0.7831564368637642,1.1658843457698822,0.57165515,11811584,dccuchile/albert-base-spanish,spanish,No
Él observaba el compás.,compás,compás,10,7,7,1.0,0.7094484328031154,1.1653969436883926,0.6236544,11811584,dccuchile/albert-base-spanish,spanish,No
Él observaba el compás.,compás,compás,11,7,7,1.0,0.6979556322231166,1.1606936752796173,0.6279517,11811584,dccuchile/albert-base-spanish,spanish,No
Él observaba el compás.,compás,compás,12,7,7,1.0,0.6782516111134405,1.1614406406879425,0.6444854,11811584,dccuchile/albert-base-spanish,spanish,No
Él vio la copa deportiva.,copa,copa,0,8,8,1.0,0.7648846682603159,1.1383029967546463,0.574175,11811584,dccuchile/albert-base-spanish,spanish,No
Él vio la copa deportiva.,copa,copa,1,8,8,1.0,0.7862477250266819,1.1392921209335327,0.55674803,11811584,dccuchile/albert-base-spanish,spanish,No
Él vio la copa deportiva.,copa,copa,2,8,8,1.0,0.8106437624060101,1.1401845663785934,0.5373033,11811584,dccuchile/albert-base-spanish,spanish,No
Él vio la copa deportiva.,copa,copa,3,8,8,1.0,0.8101444819909103,1.1399182379245758,0.5379561,11811584,dccuchile/albert-base-spanish,spanish,No
Él vio la copa deportiva.,copa,copa,4,8,8,1.0,0.8218997470957833,1.139858365058899,0.52843255,11811584,dccuchile/albert-base-spanish,spanish,No
Él vio la copa deportiva.,copa,copa,5,8,8,1.0,0.8214469215361628,1.1400600671768188,0.52927667,11811584,dccuchile/albert-base-spanish,spanish,No
Él vio la copa deportiva.,copa,copa,6,8,8,1.0,0.8079056488603388,1.139953464269638,0.5403365,11811584,dccuchile/albert-base-spanish,spanish,No
Él vio la copa deportiva.,copa,copa,7,8,8,1.0,0.7940407100701938,1.140222743153572,0.55152744,11811584,dccuchile/albert-base-spanish,spanish,No
Él vio la copa deportiva.,copa,copa,8,8,8,1.0,0.7730945886444845,1.1405939757823944,0.5678331,11811584,dccuchile/albert-base-spanish,spanish,No
Él vio la copa deportiva.,copa,copa,9,8,8,1.0,0.7682078511255678,1.1403812021017075,0.57171845,11811584,dccuchile/albert-base-spanish,spanish,No
Él vio la copa deportiva.,copa,copa,10,8,8,1.0,0.6976956287511789,1.140968456864357,0.62312186,11811584,dccuchile/albert-base-spanish,spanish,No
Él vio la copa deportiva.,copa,copa,11,8,8,1.0,0.6985488624352847,1.140708714723587,0.6207907,11811584,dccuchile/albert-base-spanish,spanish,No
Él vio la copa deportiva.,copa,copa,12,8,8,1.0,0.7221003728633593,1.1417846232652664,0.6054344,11811584,dccuchile/albert-base-spanish,spanish,No
Él vio la copa mundial.,copa,copa,0,8,8,1.0,0.7622943971266409,1.1383270770311356,0.57619077,11811584,dccuchile/albert-base-spanish,spanish,No
Él vio la copa mundial.,copa,copa,1,8,8,1.0,0.7898484919247132,1.1391231566667557,0.5537459,11811584,dccuchile/albert-base-spanish,spanish,No
Él vio la copa mundial.,copa,copa,2,8,8,1.0,0.8083898933347624,1.1399384140968323,0.53888255,11811584,dccuchile/albert-base-spanish,spanish,No
Él vio la copa mundial.,copa,copa,3,8,8,1.0,0.8036571674761191,1.1399402171373367,0.5431411,11811584,dccuchile/albert-base-spanish,spanish,No
Él vio la copa mundial.,copa,copa,4,8,8,1.0,0.8186473310770632,1.1400067955255508,0.5309795,11811584,dccuchile/albert-base-spanish,spanish,No
Él vio la copa mundial.,copa,copa,5,8,8,1.0,0.8198729568012498,1.1402565240859985,0.530348,11811584,dccuchile/albert-base-spanish,spanish,No
Él vio la copa mundial.,copa,copa,6,8,8,1.0,0.8068563564397576,1.1403770297765732,0.54106987,11811584,dccuchile/albert-base-spanish,spanish,No
Él vio la copa mundial.,copa,copa,7,8,8,1.0,0.8007761508028679,1.140828713774681,0.54608035,11811584,dccuchile/albert-base-spanish,spanish,No
Él vio la copa mundial.,copa,copa,8,8,8,1.0,0.7866979467156238,1.1413336098194122,0.55707556,11811584,dccuchile/albert-base-spanish,spanish,No
Él vio la copa mundial.,copa,copa,9,8,8,1.0,0.794432456963503,1.1417314559221268,0.5507224,11811584,dccuchile/albert-base-spanish,spanish,No
Él vio la copa mundial.,copa,copa,10,8,8,1.0,0.7302744521473176,1.1421516686677933,0.5987377,11811584,dccuchile/albert-base-spanish,spanish,No
Él vio la copa mundial.,copa,copa,11,8,8,1.0,0.7523624592079354,1.1413182765245438,0.57931685,11811584,dccuchile/albert-base-spanish,spanish,No
Él vio la copa mundial.,copa,copa,12,8,8,1.0,0.7791370400984013,1.1405742913484573,0.56075263,11811584,dccuchile/albert-base-spanish,spanish,No
Él vio la copa de cristal.,copa,copa,0,9,9,1.0,0.7513466265866023,1.1200262978672981,0.57511353,11811584,dccuchile/albert-base-spanish,spanish,No
Él vio la copa de cristal.,copa,copa,1,9,9,1.0,0.7612238379812789,1.1209400594234467,0.5672696,11811584,dccuchile/albert-base-spanish,spanish,No
Él vio la copa de cristal.,copa,copa,2,9,9,1.0,0.7951756509372274,1.1223043873906136,0.5398426,11811584,dccuchile/albert-base-spanish,spanish,No
Él vio la copa de cristal.,copa,copa,3,9,9,1.0,0.8040464389086165,1.1223557516932487,0.5326653,11811584,dccuchile/albert-base-spanish,spanish,No
Él vio la copa de cristal.,copa,copa,4,9,9,1.0,0.8081499422871677,1.122263751924038,0.5290093,11811584,dccuchile/albert-base-spanish,spanish,No
Él vio la copa de cristal.,copa,copa,5,9,9,1.0,0.8066088691824714,1.1221849396824837,0.530383,11811584,dccuchile/albert-base-spanish,spanish,No
Él vio la copa de cristal.,copa,copa,6,9,9,1.0,0.7874422094486855,1.1224313601851463,0.546322,11811584,dccuchile/albert-base-spanish,spanish,No
Él vio la copa de cristal.,copa,copa,7,9,9,1.0,0.7873146722199313,1.1230275928974152,0.54657406,11811584,dccuchile/albert-base-spanish,spanish,No
Él vio la copa de cristal.,copa,copa,8,9,9,1.0,0.7743881210995593,1.1232593059539795,0.55723923,11811584,dccuchile/albert-base-spanish,spanish,No
Él vio la copa de cristal.,copa,copa,9,9,9,1.0,0.7438357309277842,1.1227283999323845,0.58116335,11811584,dccuchile/albert-base-spanish,spanish,No
Él vio la copa de cristal.,copa,copa,10,9,9,1.0,0.6621795750237672,1.1231873854994774,0.64030945,11811584,dccuchile/albert-base-spanish,spanish,No
Él vio la copa de cristal.,copa,copa,11,9,9,1.0,0.6760817666367961,1.1233955919742584,0.628822,11811584,dccuchile/albert-base-spanish,spanish,No
Él vio la copa de cristal.,copa,copa,12,9,9,1.0,0.683983000146905,1.1225238218903542,0.62370706,11811584,dccuchile/albert-base-spanish,spanish,No
Él vio la copa llena.,copa,copa,0,8,8,1.0,0.7542450905213808,1.1386660933494568,0.58216155,11811584,dccuchile/albert-base-spanish,spanish,No
Él vio la copa llena.,copa,copa,1,8,8,1.0,0.773474177775353,1.1388342827558517,0.5662267,11811584,dccuchile/albert-base-spanish,spanish,No
Él vio la copa llena.,copa,copa,2,8,8,1.0,0.8037788493860517,1.1396740972995758,0.54231745,11811584,dccuchile/albert-base-spanish,spanish,No
Él vio la copa llena.,copa,copa,3,8,8,1.0,0.8116202595053236,1.1394833773374557,0.53614473,11811584,dccuchile/albert-base-spanish,spanish,No
Él vio la copa llena.,copa,copa,4,8,8,1.0,0.8184431220233429,1.1390514969825745,0.5305464,11811584,dccuchile/albert-base-spanish,spanish,No
Él vio la copa llena.,copa,copa,5,8,8,1.0,0.8197040864052701,1.1392041742801666,0.529714,11811584,dccuchile/albert-base-spanish,spanish,No
Él vio la copa llena.,copa,copa,6,8,8,1.0,0.8024838599012342,1.1395992785692215,0.5437022,11811584,dccuchile/albert-base-spanish,spanish,No
Él vio la copa llena.,copa,copa,7,8,8,1.0,0.798135912569902,1.1401406675577164,0.5472223,11811584,dccuchile/albert-base-spanish,spanish,No
Él vio la copa llena.,copa,copa,8,8,8,1.0,0.7877348081383494,1.1405566781759262,0.55520666,11811584,dccuchile/albert-base-spanish,spanish,No
Él vio la copa llena.,copa,copa,9,8,8,1.0,0.7687043262281072,1.140537515282631,0.57049,11811584,dccuchile/albert-base-spanish,spanish,No
Él vio la copa llena.,copa,copa,10,8,8,1.0,0.6831033727580779,1.1409765034914017,0.6325211,11811584,dccuchile/albert-base-spanish,spanish,No
Él vio la copa llena.,copa,copa,11,8,8,1.0,0.6812547444556724,1.1404373198747635,0.6316384,11811584,dccuchile/albert-base-spanish,spanish,No
Él vio la copa llena.,copa,copa,12,8,8,1.0,0.6364942420573652,1.1416883319616318,0.6641778,11811584,dccuchile/albert-base-spanish,spanish,No
Él vio la copa vacía.,copa,copa,0,8,8,1.0,0.7568211235523707,1.1384501606225967,0.5802145,11811584,dccuchile/albert-base-spanish,spanish,No
Él vio la copa vacía.,copa,copa,1,8,8,1.0,0.7752506031472243,1.1388974040746689,0.56495833,11811584,dccuchile/albert-base-spanish,spanish,No
Él vio la copa vacía.,copa,copa,2,8,8,1.0,0.8074530046691918,1.1397423446178436,0.5394653,11811584,dccuchile/albert-base-spanish,spanish,No
Él vio la copa vacía.,copa,copa,3,8,8,1.0,0.8133379832575448,1.1395008713006973,0.5350612,11811584,dccuchile/albert-base-spanish,spanish,No
Él vio la copa vacía.,copa,copa,4,8,8,1.0,0.815039226125433,1.1394389420747757,0.53395,11811584,dccuchile/albert-base-spanish,spanish,No
Él vio la copa vacía.,copa,copa,5,8,8,1.0,0.8214889112182931,1.1400356441736221,0.5287624,11811584,dccuchile/albert-base-spanish,spanish,No
