sentence,word,string,Layer,num_tokens_original,num_tokens_unique,prop_original_tokens,mean_dist,centered_isotropy,intra_sentence_similarity,n_params,mpath,language,multilingual
Le gustó el casco de la ciclista.,casco,casco,24,10,10,1.0,0.15767447934701628,1.0894473642110825,0.92632896,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó el casco protector.,casco,casco,0,8,8,1.0,0.8167400832279944,1.141331598162651,0.5341803,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó el casco protector.,casco,casco,1,8,8,1.0,0.7415613240267679,1.1262764632701874,0.5925244,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó el casco protector.,casco,casco,2,8,8,1.0,0.7525341749198847,1.1230433508753777,0.58431625,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó el casco protector.,casco,casco,3,8,8,1.0,0.7520413508072686,1.122754119336605,0.58472896,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó el casco protector.,casco,casco,4,8,8,1.0,0.7676867177763025,1.1314645260572433,0.57292354,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó el casco protector.,casco,casco,5,8,8,1.0,0.7143426458514108,1.1392113268375397,0.6123237,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó el casco protector.,casco,casco,6,8,8,1.0,0.585350431479046,1.139825016260147,0.6984328,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó el casco protector.,casco,casco,7,8,8,1.0,0.4792648075683598,1.1359440833330154,0.76192605,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó el casco protector.,casco,casco,8,8,8,1.0,0.3710577031323902,1.1373945772647858,0.8217528,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó el casco protector.,casco,casco,9,8,8,1.0,0.357371873868618,1.135963723063469,0.8290014,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó el casco protector.,casco,casco,10,8,8,1.0,0.3798762249204831,1.1350093632936478,0.81702876,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó el casco protector.,casco,casco,11,8,8,1.0,0.5028225258414893,1.1288353204727173,0.74809253,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó el casco protector.,casco,casco,12,8,8,1.0,0.4959692899420269,1.1288801282644272,0.7522199,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó el casco protector.,casco,casco,13,8,8,1.0,0.3507901212121722,1.1190634295344353,0.8324704,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó el casco protector.,casco,casco,14,8,8,1.0,0.5326249921400315,1.1209141835570335,0.7305255,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó el casco protector.,casco,casco,15,8,8,1.0,0.5938899593588864,1.1146556064486504,0.69297826,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó el casco protector.,casco,casco,16,8,8,1.0,0.5796349716282566,1.1131161972880363,0.70198774,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó el casco protector.,casco,casco,17,8,8,1.0,0.5950658694181242,1.1084344536066055,0.6923211,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó el casco protector.,casco,casco,18,8,8,1.0,0.5112366051669454,1.1226212978363037,0.74340975,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó el casco protector.,casco,casco,19,8,8,1.0,0.4082284237131448,1.136603131890297,0.80174696,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó el casco protector.,casco,casco,20,8,8,1.0,0.39220635247438435,1.1407408565282822,0.8104426,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó el casco protector.,casco,casco,21,8,8,1.0,0.30921725955417473,1.142380177974701,0.85406065,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó el casco protector.,casco,casco,22,8,8,1.0,0.29347327408397905,1.1418639719486237,0.8620845,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó el casco protector.,casco,casco,23,8,8,1.0,0.27873826431906545,1.1319184750318527,0.8695071,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó el casco protector.,casco,casco,24,8,8,1.0,0.14313530332060395,1.1292363703250885,0.93528235,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó el casco urbano.,casco,casco,0,8,8,1.0,0.8129392859563745,1.1411802470684052,0.5372844,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó el casco urbano.,casco,casco,1,8,8,1.0,0.7437144145678838,1.1261174529790878,0.5909311,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó el casco urbano.,casco,casco,2,8,8,1.0,0.7553079265713424,1.1225052997469902,0.5822227,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó el casco urbano.,casco,casco,3,8,8,1.0,0.7596572953171105,1.1233286410570145,0.5789891,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó el casco urbano.,casco,casco,4,8,8,1.0,0.7702234643916018,1.1314016431570053,0.5709807,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó el casco urbano.,casco,casco,5,8,8,1.0,0.7084976316934476,1.1392308473587036,0.6164861,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó el casco urbano.,casco,casco,6,8,8,1.0,0.5718605310433588,1.139414981007576,0.7068318,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó el casco urbano.,casco,casco,7,8,8,1.0,0.49371073261168213,1.1346156746149063,0.7535554,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó el casco urbano.,casco,casco,8,8,8,1.0,0.3899045146308488,1.136545643210411,0.8116435,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó el casco urbano.,casco,casco,9,8,8,1.0,0.3640181480698222,1.1355993747711182,0.8254703,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó el casco urbano.,casco,casco,10,8,8,1.0,0.38145028184799085,1.1350337117910385,0.8161672,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó el casco urbano.,casco,casco,11,8,8,1.0,0.49658045847646726,1.1299356073141098,0.7517544,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó el casco urbano.,casco,casco,12,8,8,1.0,0.48120773412025747,1.1302021890878677,0.76077235,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó el casco urbano.,casco,casco,13,8,8,1.0,0.33160664030871884,1.1189080253243446,0.84249675,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó el casco urbano.,casco,casco,14,8,8,1.0,0.5183559183546341,1.1209302470088005,0.7390264,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó el casco urbano.,casco,casco,15,8,8,1.0,0.5859292816065774,1.1132477894425392,0.6979923,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó el casco urbano.,casco,casco,16,8,8,1.0,0.5695307924145837,1.1122292131185532,0.7082598,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó el casco urbano.,casco,casco,17,8,8,1.0,0.5918601151293691,1.1087056770920753,0.69434345,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó el casco urbano.,casco,casco,18,8,8,1.0,0.517037244148198,1.124931015074253,0.7399871,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó el casco urbano.,casco,casco,19,8,8,1.0,0.4169744495526054,1.1378391087055206,0.79696,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó el casco urbano.,casco,casco,20,8,8,1.0,0.4041172774855252,1.140781745314598,0.80398643,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó el casco urbano.,casco,casco,21,8,8,1.0,0.31867185438996865,1.1419691145420074,0.8492027,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó el casco urbano.,casco,casco,22,8,8,1.0,0.2842266844670865,1.1415185034275055,0.86676294,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó el casco urbano.,casco,casco,23,8,8,1.0,0.26509556895371406,1.1305246651172638,0.87634397,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó el casco urbano.,casco,casco,24,8,8,1.0,0.10986039453844144,1.1166170313954353,0.9507204,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó el casco de la ciudad.,casco,casco,0,10,10,1.0,0.8004042779705033,1.1084468066692352,0.5287999,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó el casco de la ciudad.,casco,casco,1,10,10,1.0,0.6961746358781897,1.0916575118899345,0.61106384,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó el casco de la ciudad.,casco,casco,2,10,10,1.0,0.6898008020525102,1.0907539054751396,0.6157118,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó el casco de la ciudad.,casco,casco,3,10,10,1.0,0.6854739625522537,1.0933364033699036,0.61889887,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó el casco de la ciudad.,casco,casco,4,10,10,1.0,0.703418324690561,1.1010655388236046,0.6057239,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó el casco de la ciudad.,casco,casco,5,10,10,1.0,0.6641524592423619,1.107300840318203,0.6342365,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó el casco de la ciudad.,casco,casco,6,10,10,1.0,0.5379141531185267,1.1080680191516876,0.7182406,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó el casco de la ciudad.,casco,casco,7,10,10,1.0,0.45429645437998784,1.1045435145497322,0.7687816,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó el casco de la ciudad.,casco,casco,8,10,10,1.0,0.3936596749646972,1.1055833473801613,0.8035178,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó el casco de la ciudad.,casco,casco,9,10,10,1.0,0.35651176597638723,1.1033973470330238,0.82404745,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó el casco de la ciudad.,casco,casco,10,10,10,1.0,0.36503200363702504,1.101786270737648,0.81936663,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó el casco de la ciudad.,casco,casco,11,10,10,1.0,0.46891982851798625,1.0956113785505295,0.75999445,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó el casco de la ciudad.,casco,casco,12,10,10,1.0,0.45555294967183996,1.0964548736810684,0.7680089,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó el casco de la ciudad.,casco,casco,13,10,10,1.0,0.3232102185391469,1.0873792245984077,0.8420645,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó el casco de la ciudad.,casco,casco,14,10,10,1.0,0.490130771019204,1.0937110036611557,0.74745303,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó el casco de la ciudad.,casco,casco,15,10,10,1.0,0.5502386290896756,1.08736053109169,0.7104183,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó el casco de la ciudad.,casco,casco,16,10,10,1.0,0.5312006136073284,1.08628398925066,0.7224256,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó el casco de la ciudad.,casco,casco,17,10,10,1.0,0.5393711618768136,1.085018865764141,0.71732646,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó el casco de la ciudad.,casco,casco,18,10,10,1.0,0.48031964600610394,1.0969386398792267,0.7534614,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó el casco de la ciudad.,casco,casco,19,10,10,1.0,0.41118069917332434,1.1067980155348778,0.79368496,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó el casco de la ciudad.,casco,casco,20,10,10,1.0,0.40266968325306807,1.108754001557827,0.7984953,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó el casco de la ciudad.,casco,casco,21,10,10,1.0,0.3310682065419478,1.109943874180317,0.8378703,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó el casco de la ciudad.,casco,casco,22,10,10,1.0,0.30562126337741563,1.1098204627633095,0.85142344,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó el casco de la ciudad.,casco,casco,23,10,10,1.0,0.2697059282918742,1.1019124537706375,0.8701847,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó el casco de la ciudad.,casco,casco,24,10,10,1.0,0.12760422402027918,1.0892133191227913,0.94082576,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era un caudal financiero.,caudal,caudal,0,7,7,1.0,0.8150382656169827,1.1647335290908813,0.5489923,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era un caudal financiero.,caudal,caudal,1,7,7,1.0,0.7654605651809592,1.1454530507326126,0.586362,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era un caudal financiero.,caudal,caudal,2,7,7,1.0,0.7807849901155061,1.1420243680477142,0.5750085,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era un caudal financiero.,caudal,caudal,3,7,7,1.0,0.7705270322939255,1.1423307210206985,0.58266026,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era un caudal financiero.,caudal,caudal,4,7,7,1.0,0.7792786075452769,1.1532947272062302,0.57620794,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era un caudal financiero.,caudal,caudal,5,7,7,1.0,0.69380441712921,1.1629662215709686,0.63663286,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era un caudal financiero.,caudal,caudal,6,7,7,1.0,0.5336504547672194,1.164725810289383,0.73659766,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era un caudal financiero.,caudal,caudal,7,7,7,1.0,0.4308467528121745,1.161941945552826,0.7941168,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era un caudal financiero.,caudal,caudal,8,7,7,1.0,0.3643747891125514,1.161390334367752,0.82922745,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era un caudal financiero.,caudal,caudal,9,7,7,1.0,0.33298183706003365,1.1616272628307343,0.8452946,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era un caudal financiero.,caudal,caudal,10,7,7,1.0,0.34100253365512534,1.161972463130951,0.8412259,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era un caudal financiero.,caudal,caudal,11,7,7,1.0,0.4489836341756238,1.153817132115364,0.78411967,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era un caudal financiero.,caudal,caudal,12,7,7,1.0,0.45522383539824607,1.1546985357999802,0.7808029,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era un caudal financiero.,caudal,caudal,13,7,7,1.0,0.3260876160412306,1.1415365487337112,0.8487933,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era un caudal financiero.,caudal,caudal,14,7,7,1.0,0.5519327665981572,1.144017294049263,0.72565156,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era un caudal financiero.,caudal,caudal,15,7,7,1.0,0.6078340891237554,1.1323597729206085,0.6919951,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era un caudal financiero.,caudal,caudal,16,7,7,1.0,0.585051753362609,1.130575105547905,0.70604736,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era un caudal financiero.,caudal,caudal,17,7,7,1.0,0.6136805486555422,1.1278461515903473,0.68846226,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era un caudal financiero.,caudal,caudal,18,7,7,1.0,0.5476556581676152,1.1484019756317139,0.7284025,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era un caudal financiero.,caudal,caudal,19,7,7,1.0,0.4382770649734169,1.1621246635913849,0.7901467,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era un caudal financiero.,caudal,caudal,20,7,7,1.0,0.41705667533380286,1.164795994758606,0.80157316,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era un caudal financiero.,caudal,caudal,21,7,7,1.0,0.31812385359269907,1.166168212890625,0.852819,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era un caudal financiero.,caudal,caudal,22,7,7,1.0,0.3001344928361096,1.1658850610256195,0.8618058,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era un caudal financiero.,caudal,caudal,23,7,7,1.0,0.27902161754336025,1.156896635890007,0.872221,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era un caudal financiero.,caudal,caudal,24,7,7,1.0,0.16665002204675275,1.1482978612184525,0.92582244,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era un caudal ecológico.,caudal,caudal,0,7,7,1.0,0.8148615350758766,1.1648039668798447,0.5491305,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era un caudal ecológico.,caudal,caudal,1,7,7,1.0,0.7682837741175762,1.14694145321846,0.58429253,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era un caudal ecológico.,caudal,caudal,2,7,7,1.0,0.7834900398992114,1.1428523808717728,0.572981,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era un caudal ecológico.,caudal,caudal,3,7,7,1.0,0.7767929061139578,1.1438715159893036,0.57802767,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era un caudal ecológico.,caudal,caudal,4,7,7,1.0,0.7811535809967096,1.1539732217788696,0.57480997,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era un caudal ecológico.,caudal,caudal,5,7,7,1.0,0.6908092555217971,1.163292333483696,0.6386455,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era un caudal ecológico.,caudal,caudal,6,7,7,1.0,0.5292227697199517,1.164473295211792,0.73916996,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era un caudal ecológico.,caudal,caudal,7,7,7,1.0,0.440982144185761,1.1607282310724258,0.7886222,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era un caudal ecológico.,caudal,caudal,8,7,7,1.0,0.37064124424683065,1.1610699594020844,0.8259857,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era un caudal ecológico.,caudal,caudal,9,7,7,1.0,0.34671630355312155,1.160604253411293,0.8383017,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era un caudal ecológico.,caudal,caudal,10,7,7,1.0,0.36785019225453175,1.160909190773964,0.82742995,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era un caudal ecológico.,caudal,caudal,11,7,7,1.0,0.4863997842275469,1.1527883857488632,0.76335603,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era un caudal ecológico.,caudal,caudal,12,7,7,1.0,0.4857064433683474,1.1530037224292755,0.7638611,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era un caudal ecológico.,caudal,caudal,13,7,7,1.0,0.33890839445244125,1.139780506491661,0.84229034,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era un caudal ecológico.,caudal,caudal,14,7,7,1.0,0.564059617149244,1.1435622721910477,0.71844876,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era un caudal ecológico.,caudal,caudal,15,7,7,1.0,0.6220379852777207,1.1342969983816147,0.68314296,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era un caudal ecológico.,caudal,caudal,16,7,7,1.0,0.596532140244703,1.1318729370832443,0.69904345,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era un caudal ecológico.,caudal,caudal,17,7,7,1.0,0.6239580873867103,1.1293043345212936,0.6820335,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era un caudal ecológico.,caudal,caudal,18,7,7,1.0,0.5547542619931968,1.1482145935297012,0.72421217,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era un caudal ecológico.,caudal,caudal,19,7,7,1.0,0.44298209306914094,1.1617271155118942,0.7875906,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era un caudal ecológico.,caudal,caudal,20,7,7,1.0,0.4237058096345582,1.164661929011345,0.79801023,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era un caudal ecológico.,caudal,caudal,21,7,7,1.0,0.33183660324818237,1.1662063300609589,0.84590024,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era un caudal ecológico.,caudal,caudal,22,7,7,1.0,0.30656636722986913,1.166210263967514,0.85860246,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era un caudal ecológico.,caudal,caudal,23,7,7,1.0,0.2969787887991578,1.1571198105812073,0.863348,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era un caudal ecológico.,caudal,caudal,24,7,7,1.0,0.17131038469425222,1.15330870449543,0.923663,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era un caudal ambiental.,caudal,caudal,0,7,7,1.0,0.813262494909121,1.1647316217422485,0.5503766,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era un caudal ambiental.,caudal,caudal,1,7,7,1.0,0.7663534500928117,1.1464269310235977,0.58570707,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era un caudal ambiental.,caudal,caudal,2,7,7,1.0,0.7782372408851863,1.1421433240175247,0.5769008,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era un caudal ambiental.,caudal,caudal,3,7,7,1.0,0.7700667890486466,1.142285704612732,0.58299655,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era un caudal ambiental.,caudal,caudal,4,7,7,1.0,0.7787701420704296,1.1532271206378937,0.5765852,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era un caudal ambiental.,caudal,caudal,5,7,7,1.0,0.6883903221413026,1.1630092859268188,0.6402665,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era un caudal ambiental.,caudal,caudal,6,7,7,1.0,0.5305248311968822,1.1649376899003983,0.7384144,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era un caudal ambiental.,caudal,caudal,7,7,7,1.0,0.43793428724046946,1.1623356491327286,0.79028,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era un caudal ambiental.,caudal,caudal,8,7,7,1.0,0.3742293391522008,1.1622673869132996,0.8241189,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era un caudal ambiental.,caudal,caudal,9,7,7,1.0,0.34448987789824426,1.1621779203414917,0.8394287,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era un caudal ambiental.,caudal,caudal,10,7,7,1.0,0.3611525485263127,1.1622806787490845,0.8308833,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era un caudal ambiental.,caudal,caudal,11,7,7,1.0,0.47733725741941235,1.155085638165474,0.7684663,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era un caudal ambiental.,caudal,caudal,12,7,7,1.0,0.4746135449464657,1.154599741101265,0.7700776,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era un caudal ambiental.,caudal,caudal,13,7,7,1.0,0.33411711508552666,1.1400451511144638,0.8447267,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era un caudal ambiental.,caudal,caudal,14,7,7,1.0,0.5542333060258551,1.1452987343072891,0.7243048,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era un caudal ambiental.,caudal,caudal,15,7,7,1.0,0.6100669395706262,1.1353167593479156,0.6906168,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era un caudal ambiental.,caudal,caudal,16,7,7,1.0,0.5839191025061892,1.1315220147371292,0.7067337,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era un caudal ambiental.,caudal,caudal,17,7,7,1.0,0.6153844510856846,1.1294734477996826,0.6873994,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era un caudal ambiental.,caudal,caudal,18,7,7,1.0,0.5502710866333703,1.1496978104114532,0.72686,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era un caudal ambiental.,caudal,caudal,19,7,7,1.0,0.44111627699380596,1.1621821224689484,0.7886049,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era un caudal ambiental.,caudal,caudal,20,7,7,1.0,0.4286384994332321,1.1650433242321014,0.79535615,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era un caudal ambiental.,caudal,caudal,21,7,7,1.0,0.335904329048077,1.1663212776184082,0.843836,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era un caudal ambiental.,caudal,caudal,22,7,7,1.0,0.3133236860903657,1.166362464427948,0.85522157,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era un caudal ambiental.,caudal,caudal,23,7,7,1.0,0.30500442287907575,1.1585444808006287,0.8593545,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era un caudal ambiental.,caudal,caudal,24,7,7,1.0,0.1704561919500811,1.1530662029981613,0.9240592,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era un caudal heredado.,caudal,caudal,0,7,7,1.0,0.8167917269743515,1.165140524506569,0.54762155,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era un caudal heredado.,caudal,caudal,1,7,7,1.0,0.7805619755593444,1.1495424509048462,0.57520944,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era un caudal heredado.,caudal,caudal,2,7,7,1.0,0.8018209282120493,1.1462714970111847,0.5590717,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era un caudal heredado.,caudal,caudal,3,7,7,1.0,0.7922128561408146,1.1459369659423828,0.5664658,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era un caudal heredado.,caudal,caudal,4,7,7,1.0,0.7985325276328193,1.1549314558506012,0.56170005,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era un caudal heredado.,caudal,caudal,5,7,7,1.0,0.7028165162818801,1.1635035276412964,0.6305357,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era un caudal heredado.,caudal,caudal,6,7,7,1.0,0.5401749797289306,1.1646611243486404,0.7327928,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era un caudal heredado.,caudal,caudal,7,7,7,1.0,0.4416367797878773,1.161656692624092,0.7882805,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era un caudal heredado.,caudal,caudal,8,7,7,1.0,0.3655172670732393,1.1617833375930786,0.82864815,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era un caudal heredado.,caudal,caudal,9,7,7,1.0,0.3377840068698567,1.161441907286644,0.8428674,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era un caudal heredado.,caudal,caudal,10,7,7,1.0,0.3515776516935191,1.1610058099031448,0.83582467,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era un caudal heredado.,caudal,caudal,11,7,7,1.0,0.47026009251386214,1.1526326835155487,0.77236587,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
